1.360937499999999994e-02 -1.117187500000000125e-02
1.360937499999999994e-02 -1.054687500000000069e-02
1.360937499999999994e-02 -9.906250000000001860e-03
1.360937499999999994e-02 -9.265625000000003025e-03
1.360937499999999994e-02 -8.640625000000002470e-03
1.360937499999999994e-02 -7.984375000000001887e-03
1.360937499999999994e-02 -7.359375000000001332e-03
1.360937499999999994e-02 -6.718750000000002498e-03
1.360937499999999994e-02 -6.078125000000000194e-03
1.360937499999999994e-02 -5.453125000000003109e-03
1.360937499999999994e-02 -4.796875000000002526e-03
1.360937499999999994e-02 -4.171875000000001971e-03
1.360625000000000029e-02 -3.525000000000000355e-03
1.360937499999999994e-02 -2.890625000000000833e-03
1.360937499999999994e-02 -2.265625000000000278e-03
1.360937499999999994e-02 -1.609374999999999695e-03
1.360937499999999994e-02 -9.843750000000026090e-04
1.360937499999999994e-02 -3.281250000000020262e-04
1.360937499999999994e-02 2.968749999999985290e-04
1.360937499999999994e-02 9.218749999999990841e-04
1.360937499999999994e-02 1.578124999999999667e-03
1.360937499999999994e-02 2.203125000000000222e-03
1.361979166666666546e-02 2.848958333333331816e-03
1.360937499999999994e-02 3.484374999999997891e-03
1.360937499999999994e-02 4.109374999999998446e-03
1.360937499999999994e-02 4.765624999999999029e-03
1.360937499999999994e-02 5.390624999999999584e-03
1.361979166666666546e-02 6.036458333333331178e-03
1.360937499999999994e-02 6.671875000000000722e-03
1.360937499999999994e-02 7.296875000000001277e-03
1.360937499999999994e-02 7.953124999999998390e-03
1.360937499999999994e-02 8.578124999999998945e-03
1.361249999999999266e-02 9.224999999999997091e-03
1.360937499999999994e-02 9.859374999999996614e-03
1.360937499999999994e-02 1.048437499999999717e-02
1.360937499999999994e-02 1.114062500000000122e-02
1.360937499999999994e-02 1.176562500000000178e-02
1.360937499999999994e-02 1.240625000000000061e-02
1.360937499999999994e-02 1.304687499999999944e-02
1.360937499999999994e-02 1.367187500000000000e-02
1.360937499999999994e-02 1.432812499999999711e-02
1.360937499999999994e-02 1.495312499999999767e-02
1.360937499999999994e-02 1.559374999999999650e-02
1.360937499999999994e-02 1.623437499999999534e-02
1.360937499999999994e-02 1.685937499999999589e-02
1.360937499999999994e-02 1.751562499999999994e-02
1.360937499999999994e-02 1.814062500000000050e-02
1.360937499999999994e-02 1.878124999999999933e-02
1.360937499999999994e-02 1.942187499999999817e-02
1.360937499999999994e-02 2.004687499999999872e-02
1.423437500000000050e-02 -2.007812500000000222e-02
1.423437500000000050e-02 -1.945312500000000167e-02
1.423437500000000050e-02 -1.881250000000000283e-02
1.423437500000000050e-02 -1.817187500000000053e-02
1.423437500000000050e-02 -1.754687500000000344e-02
1.423437500000000050e-02 -1.689062499999999939e-02
1.423437500000000050e-02 -1.626562499999999883e-02
1.424374999999999947e-02 -1.563749999999999862e-02
1.423437500000000050e-02 -1.498437500000000117e-02
1.423437500000000050e-02 -1.435937500000000061e-02
1.423125000000000084e-02 -1.371250000000000246e-02
1.423437500000000050e-02 -1.307812500000000121e-02
1.423437500000000050e-02 -1.245312500000000065e-02
1.423437500000000050e-02 -1.179687500000000180e-02
1.423437500000000050e-02 -1.117187500000000125e-02
1.424374999999999947e-02 -1.054375000000000104e-02
1.423437500000000050e-02 -9.890625000000001846e-03
1.423437500000000050e-02 -9.265625000000003025e-03
1.423437500000000050e-02 -8.609375000000002442e-03
1.423437500000000050e-02 -7.984375000000001887e-03
1.423437500000000050e-02 -7.359375000000001332e-03
1.423437500000000050e-02 -6.703125000000000749e-03
1.423437500000000050e-02 -6.078125000000000194e-03
1.423749999999999322e-02 -5.443750000000004141e-03
1.423437500000000050e-02 -4.796875000000002526e-03
1.423437500000000050e-02 -4.171875000000001971e-03
1.423437500000000050e-02 -3.515625000000001388e-03
1.423437500000000050e-02 -2.890625000000000833e-03
1.423437500000000050e-02 -2.265625000000000278e-03
1.423437500000000050e-02 -1.609374999999999695e-03
1.423437500000000050e-02 -9.843750000000026090e-04
1.423437500000000050e-02 -3.281250000000020262e-04
1.423437500000000050e-02 2.968749999999985290e-04
1.423437500000000050e-02 9.218749999999990841e-04
1.423437500000000050e-02 1.578124999999999667e-03
1.423437500000000050e-02 2.203125000000000222e-03
1.423437500000000050e-02 2.828124999999997308e-03
1.423437500000000050e-02 3.484374999999997891e-03
1.423437500000000050e-02 4.109374999999998446e-03
1.423437500000000050e-02 4.765624999999999029e-03
1.423437500000000050e-02 5.390624999999999584e-03
1.423437500000000050e-02 6.015625000000000139e-03
1.423437500000000050e-02 6.671875000000000722e-03
1.423437500000000050e-02 7.296875000000001277e-03
1.422395833333333498e-02 7.932291666666660412e-03
1.423437500000000050e-02 8.578124999999998945e-03
1.423437500000000050e-02 9.203124999999999500e-03
1.423437500000000050e-02 9.859374999999996614e-03
1.423437500000000050e-02 1.048437499999999717e-02
1.423437500000000050e-02 1.110937499999999772e-02
1.423437500000000050e-02 1.176562500000000178e-02
1.423437500000000050e-02 1.239062499999999539e-02
1.423437500000000050e-02 1.303125000000000117e-02
1.423437500000000050e-02 1.367187500000000000e-02
1.423437500000000050e-02 1.429687500000000056e-02
1.423437500000000050e-02 1.495312499999999767e-02
1.423437500000000050e-02 1.557812499999999822e-02
1.422500000000000153e-02 1.620624999999999843e-02
1.423437500000000050e-02 1.685937499999999589e-02
1.423437500000000050e-02 1.748437499999999645e-02
1.423437500000000050e-02 1.812499999999999528e-02
1.423437500000000050e-02 1.876562500000000105e-02
1.423437500000000050e-02 1.939062500000000161e-02
1.423437500000000050e-02 2.004687499999999872e-02
1.483749999999999653e-02 -2.007500000000000256e-02
1.482812499999999756e-02 -1.942187500000000164e-02
1.482812499999999756e-02 -1.879687500000000108e-02
1.483124999999999721e-02 -1.816250000000000156e-02
1.482812499999999756e-02 -1.751562499999999994e-02
1.482812499999999756e-02 -1.689062499999999939e-02
1.482812499999999756e-02 -1.625000000000000056e-02
1.482812499999999756e-02 -1.560937500000000172e-02
1.482812499999999756e-02 -1.498437500000000117e-02
1.481874999999999859e-02 -1.433125000000000197e-02
1.482812499999999756e-02 -1.370312500000000176e-02
1.482812499999999756e-02 -1.307812500000000121e-02
1.482812499999999756e-02 -1.242187500000000062e-02
1.482812499999999756e-02 -1.179687500000000180e-02
1.482812499999999756e-02 -1.117187500000000125e-02
1.482812499999999756e-02 -1.051562500000000067e-02
1.482812499999999756e-02 -9.890625000000001846e-03
1.482812499999999756e-02 -9.250000000000001277e-03
1.482812499999999756e-02 -8.609375000000002442e-03
1.482812499999999756e-02 -7.984375000000001887e-03
1.482812499999999756e-02 -7.328125000000001305e-03
1.482812499999999756e-02 -6.703125000000000749e-03
1.482812499999999756e-02 -6.078125000000000194e-03
1.482812499999999756e-02 -5.421875000000003081e-03
1.482812499999999756e-02 -4.796875000000002526e-03
1.482812499999999756e-02 -4.171875000000001971e-03
1.482812499999999756e-02 -3.515625000000001388e-03
1.482812499999999756e-02 -2.890625000000000833e-03
1.482812499999999756e-02 -2.265625000000000278e-03
1.482812499999999756e-02 -1.609374999999999695e-03
1.482812499999999756e-02 -9.843750000000026090e-04
1.482812499999999756e-02 -3.281250000000020262e-04
1.482812499999999756e-02 2.968749999999985290e-04
1.482812499999999756e-02 9.218749999999990841e-04
1.482812499999999756e-02 1.578124999999999667e-03
1.482812499999999756e-02 2.203125000000000222e-03
1.482812499999999756e-02 2.828124999999997308e-03
1.482812499999999756e-02 3.484374999999997891e-03
1.482812499999999756e-02 4.109374999999998446e-03
1.482812499999999756e-02 4.734374999999999001e-03
1.482812499999999756e-02 5.390624999999999584e-03
1.482812499999999756e-02 6.015625000000000139e-03
1.482812499999999756e-02 6.656249999999995504e-03
1.482812499999999756e-02 7.296875000000001277e-03
1.482812499999999756e-02 7.921875000000001832e-03
1.482812499999999756e-02 8.578124999999998945e-03
1.482812499999999756e-02 9.203124999999999500e-03
1.482812499999999756e-02 9.828125000000000056e-03
1.482812499999999756e-02 1.048437499999999717e-02
1.482812499999999756e-02 1.110937499999999772e-02
1.482812499999999756e-02 1.173437499999999828e-02
1.482812499999999756e-02 1.239062499999999539e-02
1.482812499999999756e-02 1.301562499999999595e-02
1.482500000000000484e-02 1.364999999999999547e-02
1.482812499999999756e-02 1.429687500000000056e-02
1.482812499999999756e-02 1.492187500000000111e-02
1.482812499999999756e-02 1.556249999999999994e-02
1.482812499999999756e-02 1.620312499999999878e-02
1.482812499999999756e-02 1.682812499999999933e-02
1.483749999999999653e-02 1.748125000000000373e-02
1.482812499999999756e-02 1.810937499999999700e-02
1.482812499999999756e-02 1.873437499999999756e-02
1.482812499999999756e-02 1.939062500000000161e-02
1.482812499999999756e-02 2.001562499999999523e-02
1.545312499999999811e-02 -2.004687500000000219e-02
1.546249999999999708e-02 -1.941875000000000198e-02
1.545312499999999811e-02 -1.876562500000000105e-02
1.545312499999999811e-02 -1.814062500000000050e-02
1.546249999999999708e-02 -1.751250000000000029e-02
1.545312499999999811e-02 -1.685937500000000283e-02
1.545312499999999811e-02 -1.623437500000000228e-02
1.546249999999999708e-02 -1.560625000000000033e-02
1.545312499999999811e-02 -1.495312500000000114e-02
1.545312499999999811e-02 -1.432812500000000058e-02
1.546249999999999708e-02 -1.370000000000000037e-02
1.545312499999999811e-02 -1.304687500000000118e-02
1.545312499999999811e-02 -1.242187500000000062e-02
1.546249999999999708e-02 -1.179375000000000041e-02
1.545312499999999811e-02 -1.114062500000000122e-02
1.545312499999999811e-02 -1.051562500000000067e-02
1.546354166666666363e-02 -9.880208333333334592e-03
1.545312499999999811e-02 -9.234375000000002998e-03
1.545312499999999811e-02 -8.609375000000002442e-03
1.545624999999999777e-02 -7.975000000000002920e-03
1.545312499999999811e-02 -7.328125000000001305e-03
1.545312499999999811e-02 -6.703125000000000749e-03
1.545312499999999811e-02 -6.062500000000001915e-03
1.545312499999999811e-02 -5.421875000000003081e-03
1.545312499999999811e-02 -4.796875000000002526e-03
1.545312499999999811e-02 -4.156250000000000222e-03
1.545312499999999811e-02 -3.515625000000001388e-03
1.545312499999999811e-02 -2.890625000000000833e-03
1.545312499999999811e-02 -2.234375000000000250e-03
1.545312499999999811e-02 -1.609374999999999695e-03
1.545312499999999811e-02 -9.843750000000026090e-04
1.545312499999999811e-02 -3.281250000000020262e-04
1.545312499999999811e-02 2.968749999999985290e-04
1.545312499999999811e-02 9.218749999999990841e-04
1.545312499999999811e-02 1.578124999999999667e-03
1.545312499999999811e-02 2.203125000000000222e-03
1.545312499999999811e-02 2.828124999999997308e-03
1.545312499999999811e-02 3.484374999999997891e-03
1.545312499999999811e-02 4.109374999999998446e-03
1.545312499999999811e-02 4.734374999999999001e-03
1.545312499999999811e-02 5.390624999999999584e-03
1.545312499999999811e-02 6.015625000000000139e-03
1.545312499999999811e-02 6.640624999999997224e-03
1.545312499999999811e-02 7.296875000000001277e-03
1.545312499999999811e-02 7.921875000000001832e-03
1.545312499999999811e-02 8.546874999999995448e-03
1.545312499999999811e-02 9.203124999999999500e-03
1.545312499999999811e-02 9.828125000000000056e-03
1.545312499999999811e-02 1.045312500000000061e-02
1.545312499999999811e-02 1.110937499999999772e-02
1.545312499999999811e-02 1.173437499999999828e-02
1.545312499999999811e-02 1.235937499999999883e-02
1.545312499999999811e-02 1.301562499999999595e-02
1.545312499999999811e-02 1.364062499999999650e-02
1.545312499999999811e-02 1.426562499999999706e-02
1.545312499999999811e-02 1.492187500000000111e-02
1.545312499999999811e-02 1.554687500000000167e-02
1.545312499999999811e-02 1.617187499999999528e-02
1.545312499999999811e-02 1.682812499999999933e-02
1.545312499999999811e-02 1.745312499999999989e-02
1.544374999999999915e-02 1.808124999999999316e-02
1.545312499999999811e-02 1.873437499999999756e-02
1.545312499999999811e-02 1.935937499999999811e-02
1.544270833333333259e-02 1.999479166666666419e-02
1.607812499999999867e-02 -2.001562500000000216e-02
1.607812499999999867e-02 -1.939062500000000161e-02
1.607812499999999867e-02 -1.876562500000000105e-02
1.607812499999999867e-02 -1.810937500000000047e-02
1.607812499999999867e-02 -1.748437500000000339e-02
1.607812499999999867e-02 -1.685937500000000283e-02
1.606874999999999970e-02 -1.620625000000000190e-02
1.607812499999999867e-02 -1.557812500000000169e-02
1.607812499999999867e-02 -1.495312500000000114e-02
1.607499999999999901e-02 -1.430625000000000126e-02
1.607812499999999867e-02 -1.367187500000000173e-02
1.607812499999999867e-02 -1.304687500000000118e-02
1.607812499999999867e-02 -1.240625000000000061e-02
1.607812499999999867e-02 -1.176562500000000178e-02
1.607812499999999867e-02 -1.114062500000000122e-02
1.608124999999999832e-02 -1.050625000000000170e-02
1.607812499999999867e-02 -9.859375000000001818e-03
1.607812499999999867e-02 -9.234375000000002998e-03
1.607812499999999867e-02 -8.609375000000002442e-03
1.607812499999999867e-02 -7.953125000000001860e-03
1.607812499999999867e-02 -7.328125000000001305e-03
1.607812499999999867e-02 -6.703125000000000749e-03
1.607812499999999867e-02 -6.046875000000000167e-03
1.607812499999999867e-02 -5.421875000000003081e-03
1.607812499999999867e-02 -4.796875000000002526e-03
1.607812499999999867e-02 -4.140625000000001943e-03
1.607812499999999867e-02 -3.515625000000001388e-03
1.607812499999999867e-02 -2.890625000000000833e-03
1.607812499999999867e-02 -2.234375000000000250e-03
1.607812499999999867e-02 -1.609374999999999695e-03
1.607812499999999867e-02 -9.843750000000026090e-04
1.607812499999999867e-02 -3.281250000000020262e-04
1.607812499999999867e-02 2.968749999999985290e-04
1.607812499999999867e-02 9.218749999999990841e-04
1.607812499999999867e-02 1.562499999999997918e-03
1.607812499999999867e-02 2.203125000000000222e-03
1.607812499999999867e-02 2.828124999999997308e-03
1.607812499999999867e-02 3.453124999999997863e-03
1.607812499999999867e-02 4.109374999999998446e-03
1.607812499999999867e-02 4.734374999999999001e-03
1.607812499999999867e-02 5.359374999999999556e-03
1.607812499999999867e-02 6.015625000000000139e-03
1.607812499999999867e-02 6.640624999999997224e-03
1.607812499999999867e-02 7.265624999999997780e-03
1.607812499999999867e-02 7.921875000000001832e-03
1.607812499999999867e-02 8.546874999999995448e-03
1.607812499999999867e-02 9.171874999999996003e-03
1.607812499999999867e-02 9.828125000000000056e-03
1.607812499999999867e-02 1.045312500000000061e-02
1.607812499999999867e-02 1.107812500000000117e-02
1.608749999999999764e-02 1.173124999999999862e-02
1.607812499999999867e-02 1.235937499999999883e-02
1.607812499999999867e-02 1.298437499999999939e-02
1.607812499999999867e-02 1.362499999999999822e-02
1.607812499999999867e-02 1.426562499999999706e-02
1.607812499999999867e-02 1.489062499999999761e-02
1.607812499999999867e-02 1.553124999999999645e-02
1.607812499999999867e-02 1.617187499999999528e-02
1.607812499999999867e-02 1.679687499999999584e-02
1.607499999999999901e-02 1.743124999999999536e-02
1.607812499999999867e-02 1.807812500000000044e-02
1.607812499999999867e-02 1.870312500000000100e-02
1.606770833333333315e-02 1.933854166666666013e-02
1.607812499999999867e-02 1.998437499999999867e-02
1.668124999999999469e-02 -2.001250000000000251e-02
1.666249999999999676e-02 -1.936250000000000124e-02
1.667187499999999573e-02 -1.873437500000000103e-02
1.667187499999999573e-02 -1.810937500000000047e-02
1.667187499999999573e-02 -1.746875000000000164e-02
1.667187499999999573e-02 -1.682812499999999933e-02
1.667187499999999573e-02 -1.620312500000000225e-02
1.668229166666666125e-02 -1.556770833333333617e-02
1.667187499999999573e-02 -1.492187500000000111e-02
1.667187499999999573e-02 -1.429687500000000056e-02
1.667187499999999573e-02 -1.367187500000000173e-02
1.667187499999999573e-02 -1.301562500000000115e-02
1.667187499999999573e-02 -1.239062500000000060e-02
1.667187499999999573e-02 -1.176562500000000178e-02
1.667187499999999573e-02 -1.112500000000000121e-02
