1.757812500000000000e-02 -2.359375000000000361e-03
1.757812500000000000e-02 -1.671874999999999750e-03
1.757812500000000000e-02 -1.015625000000002637e-03
1.757812500000000000e-02 -3.593750000000020539e-04
1.757812500000000000e-02 2.968749999999985290e-04
1.757812500000000000e-02 9.843749999999991396e-04
1.757812500000000000e-02 1.640624999999999722e-03
1.757812500000000000e-02 2.296875000000000305e-03
1.757812500000000000e-02 2.953124999999997419e-03
1.757812500000000000e-02 3.640624999999998029e-03
1.757812500000000000e-02 4.296874999999998612e-03
1.757812500000000000e-02 4.953124999999999195e-03
1.757812500000000000e-02 5.609374999999999778e-03
1.757812500000000000e-02 6.265624999999996891e-03
1.757812500000000000e-02 6.953124999999997502e-03
1.757812500000000000e-02 7.609375000000001554e-03
1.757812500000000000e-02 8.265624999999998668e-03
1.757812500000000000e-02 8.921874999999995781e-03
1.757812500000000000e-02 9.609374999999996392e-03
1.757812500000000000e-02 1.026562500000000044e-02
1.757812500000000000e-02 1.092187499999999756e-02
1.757812500000000000e-02 1.157812500000000161e-02
1.757812500000000000e-02 1.226562499999999528e-02
1.757812500000000000e-02 1.292187499999999933e-02
1.757812500000000000e-02 1.357812499999999645e-02
1.757812500000000000e-02 1.423437500000000050e-02
1.757812500000000000e-02 1.492187500000000111e-02
1.757812500000000000e-02 1.557812499999999822e-02
1.757812500000000000e-02 1.623437499999999534e-02
1.757812500000000000e-02 1.689062499999999939e-02
1.757812500000000000e-02 1.757812500000000000e-02
1.757812500000000000e-02 1.823437499999999711e-02
1.757812500000000000e-02 1.889062500000000117e-02
1.757812500000000000e-02 1.954687499999999828e-02
1.757812500000000000e-02 2.021875000000000061e-02
1.757812500000000000e-02 2.089062499999999600e-02
1.823437499999999711e-02 -2.092187499999999950e-02
1.823437499999999711e-02 -2.026562500000000239e-02
1.823437499999999711e-02 -1.960937500000000180e-02
1.823437499999999711e-02 -1.895312500000000122e-02
1.823749999999999677e-02 -1.827499999999999958e-02
1.823437499999999711e-02 -1.760937500000000350e-02
1.823437499999999711e-02 -1.695312499999999944e-02
1.823437499999999711e-02 -1.629687500000000233e-02
1.823125000000000440e-02 -1.563124999999999931e-02
1.823437499999999711e-02 -1.495312500000000114e-02
1.823437499999999711e-02 -1.429687500000000056e-02
1.823437499999999711e-02 -1.364062500000000171e-02
1.823437499999999711e-02 -1.298437500000000112e-02
1.823437499999999711e-02 -1.229687500000000225e-02
1.823437499999999711e-02 -1.164062500000000167e-02
1.823437499999999711e-02 -1.098437500000000108e-02
1.823437499999999711e-02 -1.032812500000000223e-02
1.823437499999999711e-02 -9.640625000000001624e-03
1.823437499999999711e-02 -8.984375000000002776e-03
1.823437499999999711e-02 -8.328125000000002193e-03
1.823437499999999711e-02 -7.671875000000001610e-03
1.823437499999999711e-02 -6.984375000000000999e-03
1.823437499999999711e-02 -6.328125000000000416e-03
1.823437499999999711e-02 -5.671874999999999833e-03
1.823437499999999711e-02 -5.015625000000002720e-03
1.823437499999999711e-02 -4.328125000000002109e-03
1.823437499999999711e-02 -3.671875000000001527e-03
1.823437499999999711e-02 -3.015625000000000944e-03
1.823437499999999711e-02 -2.359375000000000361e-03
1.823437499999999711e-02 -1.671874999999999750e-03
1.823437499999999711e-02 -1.015625000000002637e-03
1.823437499999999711e-02 -3.593750000000020539e-04
1.823437499999999711e-02 2.968749999999985290e-04
1.823437499999999711e-02 9.843749999999991396e-04
1.823437499999999711e-02 1.640624999999999722e-03
1.823437499999999711e-02 2.296875000000000305e-03
1.823437499999999711e-02 2.953124999999997419e-03
1.823437499999999711e-02 3.640624999999998029e-03
1.823437499999999711e-02 4.296874999999998612e-03
1.823437499999999711e-02 4.953124999999999195e-03
1.823437499999999711e-02 5.609374999999999778e-03
1.823437499999999711e-02 6.296875000000000389e-03
1.823437499999999711e-02 6.953124999999997502e-03
1.823437499999999711e-02 7.609375000000001554e-03
1.823437499999999711e-02 8.265624999999998668e-03
1.823125000000000440e-02 8.943750000000000311e-03
1.823437499999999711e-02 9.609374999999996392e-03
1.823437499999999711e-02 1.026562500000000044e-02
1.823437499999999711e-02 1.092187499999999756e-02
1.823437499999999711e-02 1.157812500000000161e-02
1.823437499999999711e-02 1.226562499999999528e-02
1.823437499999999711e-02 1.292187499999999933e-02
1.823437499999999711e-02 1.357812499999999645e-02
1.823437499999999711e-02 1.423437500000000050e-02
1.823437499999999711e-02 1.492187500000000111e-02
1.823437499999999711e-02 1.557812499999999822e-02
1.823437499999999711e-02 1.623437499999999534e-02
1.823437499999999711e-02 1.689062499999999939e-02
1.823437499999999711e-02 1.757812500000000000e-02
1.823437499999999711e-02 1.823437499999999711e-02
1.823437499999999711e-02 1.889062500000000117e-02
1.823437499999999711e-02 1.954687499999999828e-02
1.823437499999999711e-02 2.023437499999999889e-02
1.823437499999999711e-02 2.089062499999999600e-02
1.889062500000000117e-02 -2.095312500000000300e-02
1.889062500000000117e-02 -2.026562500000000239e-02
1.889062500000000117e-02 -1.960937500000000180e-02
1.889062500000000117e-02 -1.895312500000000122e-02
1.889062500000000117e-02 -1.829687500000000064e-02
1.889062500000000117e-02 -1.760937500000000350e-02
1.889062500000000117e-02 -1.695312499999999944e-02
1.889062500000000117e-02 -1.629687500000000233e-02
1.889062500000000117e-02 -1.564062500000000175e-02
1.889062500000000117e-02 -1.495312500000000114e-02
1.889062500000000117e-02 -1.429687500000000056e-02
1.889062500000000117e-02 -1.364062500000000171e-02
1.889062500000000117e-02 -1.298437500000000112e-02
1.889062500000000117e-02 -1.229687500000000225e-02
1.889062500000000117e-02 -1.164062500000000167e-02
1.889062500000000117e-02 -1.098437500000000108e-02
1.889062500000000117e-02 -1.032812500000000223e-02
1.889062500000000117e-02 -9.640625000000001624e-03
1.889062500000000117e-02 -8.984375000000002776e-03
1.889062500000000117e-02 -8.328125000000002193e-03
1.889062500000000117e-02 -7.671875000000001610e-03
1.889062500000000117e-02 -6.984375000000000999e-03
1.889062500000000117e-02 -6.328125000000000416e-03
1.889062500000000117e-02 -5.671874999999999833e-03
1.889062500000000117e-02 -5.015625000000002720e-03
1.889062500000000117e-02 -4.328125000000002109e-03
1.889062500000000117e-02 -3.671875000000001527e-03
1.889062500000000117e-02 -3.015625000000000944e-03
1.889062500000000117e-02 -2.359375000000000361e-03
1.889062500000000117e-02 -1.671874999999999750e-03
1.889062500000000117e-02 -1.015625000000002637e-03
1.889062500000000117e-02 -3.593750000000020539e-04
1.889062500000000117e-02 2.968749999999985290e-04
1.889062500000000117e-02 9.843749999999991396e-04
1.889062500000000117e-02 1.640624999999999722e-03
1.889062500000000117e-02 2.296875000000000305e-03
1.889062500000000117e-02 2.953124999999997419e-03
1.889062500000000117e-02 3.640624999999998029e-03
1.889062500000000117e-02 4.296874999999998612e-03
1.889062500000000117e-02 4.953124999999999195e-03
1.889062500000000117e-02 5.609374999999999778e-03
1.889062500000000117e-02 6.296875000000000389e-03
1.889062500000000117e-02 6.953124999999997502e-03
1.889062500000000117e-02 7.609375000000001554e-03
1.889062500000000117e-02 8.265624999999998668e-03
1.889062500000000117e-02 8.953124999999999278e-03
1.889062500000000117e-02 9.609374999999996392e-03
1.889062500000000117e-02 1.026562500000000044e-02
1.889062500000000117e-02 1.092187499999999756e-02
1.889062500000000117e-02 1.160937499999999817e-02
1.889062500000000117e-02 1.226562499999999528e-02
1.889062500000000117e-02 1.292187499999999933e-02
1.889062500000000117e-02 1.357812499999999645e-02
1.889062500000000117e-02 1.426562499999999706e-02
1.889062500000000117e-02 1.492187500000000111e-02
1.889062500000000117e-02 1.557812499999999822e-02
1.889062500000000117e-02 1.623437499999999534e-02
1.889062500000000117e-02 1.692187499999999595e-02
1.889062500000000117e-02 1.757812500000000000e-02
1.889062500000000117e-02 1.823437499999999711e-02
1.889062500000000117e-02 1.889062500000000117e-02
1.889062500000000117e-02 1.957812500000000178e-02
1.889062500000000117e-02 2.023437499999999889e-02
1.889062500000000117e-02 2.089062499999999600e-02
1.957812500000000178e-02 -2.095312500000000300e-02
1.958854166666666036e-02 -2.027604166666666791e-02
1.957812500000000178e-02 -1.960937500000000180e-02
1.957812500000000178e-02 -1.895312500000000122e-02
1.957812500000000178e-02 -1.829687500000000064e-02
1.957812500000000178e-02 -1.760937500000000350e-02
1.957812500000000178e-02 -1.695312499999999944e-02
1.957812500000000178e-02 -1.629687500000000233e-02
1.957812500000000178e-02 -1.564062500000000175e-02
1.957812500000000178e-02 -1.495312500000000114e-02
1.957812500000000178e-02 -1.429687500000000056e-02
1.957812500000000178e-02 -1.364062500000000171e-02
1.957812500000000178e-02 -1.298437500000000112e-02
1.957812500000000178e-02 -1.229687500000000225e-02
1.957812500000000178e-02 -1.164062500000000167e-02
1.957812500000000178e-02 -1.098437500000000108e-02
1.957812500000000178e-02 -1.032812500000000223e-02
1.957812500000000178e-02 -9.640625000000001624e-03
1.957812500000000178e-02 -8.984375000000002776e-03
1.957812500000000178e-02 -8.328125000000002193e-03
1.957812500000000178e-02 -7.671875000000001610e-03
1.957812500000000178e-02 -6.984375000000000999e-03
1.957812500000000178e-02 -6.328125000000000416e-03
1.957812500000000178e-02 -5.671874999999999833e-03
1.957812500000000178e-02 -5.015625000000002720e-03
1.957812500000000178e-02 -4.328125000000002109e-03
1.957812500000000178e-02 -3.671875000000001527e-03
1.957812500000000178e-02 -3.015625000000000944e-03
1.957812500000000178e-02 -2.359375000000000361e-03
1.957812500000000178e-02 -1.671874999999999750e-03
1.957812500000000178e-02 -1.015625000000002637e-03
1.957812500000000178e-02 -3.593750000000020539e-04
1.957812500000000178e-02 2.968749999999985290e-04
1.957812500000000178e-02 9.843749999999991396e-04
1.957812500000000178e-02 1.640624999999999722e-03
1.957812500000000178e-02 2.296875000000000305e-03
1.957812500000000178e-02 2.953124999999997419e-03
1.957812500000000178e-02 3.640624999999998029e-03
1.957812500000000178e-02 4.296874999999998612e-03
1.957812500000000178e-02 4.953124999999999195e-03
1.957812500000000178e-02 5.609374999999999778e-03
1.957812500000000178e-02 6.296875000000000389e-03
1.957812500000000178e-02 6.953124999999997502e-03
1.957812500000000178e-02 7.609375000000001554e-03
1.957812500000000178e-02 8.265624999999998668e-03
1.957812500000000178e-02 8.953124999999999278e-03
1.957812500000000178e-02 9.609374999999996392e-03
1.957812500000000178e-02 1.026562500000000044e-02
1.957812500000000178e-02 1.092187499999999756e-02
1.957812500000000178e-02 1.160937499999999817e-02
1.957812500000000178e-02 1.226562499999999528e-02
1.957812500000000178e-02 1.292187499999999933e-02
1.957812500000000178e-02 1.357812499999999645e-02
1.957812500000000178e-02 1.426562499999999706e-02
1.957812500000000178e-02 1.492187500000000111e-02
1.957812500000000178e-02 1.557812499999999822e-02
1.957812500000000178e-02 1.623437499999999534e-02
1.957812500000000178e-02 1.692187499999999595e-02
1.957812500000000178e-02 1.757812500000000000e-02
1.957812500000000178e-02 1.823437499999999711e-02
1.957812500000000178e-02 1.889062500000000117e-02
1.957812500000000178e-02 1.957812500000000178e-02
1.957812500000000178e-02 2.023437499999999889e-02
1.957812500000000178e-02 2.089062499999999600e-02
2.023437499999999889e-02 -2.095312500000000300e-02
2.023437499999999889e-02 -2.029687500000000241e-02
2.023437499999999889e-02 -1.960937500000000180e-02
2.023437499999999889e-02 -1.895312500000000122e-02
2.023437499999999889e-02 -1.829687500000000064e-02
2.023437499999999889e-02 -1.764062500000000006e-02
2.023437499999999889e-02 -1.695312499999999944e-02
2.023437499999999889e-02 -1.629687500000000233e-02
2.023437499999999889e-02 -1.564062500000000175e-02
2.023437499999999889e-02 -1.498437500000000117e-02
2.023437499999999889e-02 -1.429687500000000056e-02
2.023437499999999889e-02 -1.364062500000000171e-02
2.023437499999999889e-02 -1.298437500000000112e-02
2.023437499999999889e-02 -1.232812500000000054e-02
2.023437499999999889e-02 -1.164062500000000167e-02
2.023437499999999889e-02 -1.098437500000000108e-02
2.023437499999999889e-02 -1.032812500000000223e-02
2.023437499999999889e-02 -9.656250000000001638e-03
2.023437499999999889e-02 -8.984375000000002776e-03
2.023437499999999889e-02 -8.328125000000002193e-03
2.023437499999999889e-02 -7.671875000000001610e-03
2.023437499999999889e-02 -6.984375000000000999e-03
2.023437499999999889e-02 -6.328125000000000416e-03
2.023437499999999889e-02 -5.671874999999999833e-03
2.023437499999999889e-02 -5.015625000000002720e-03
2.023437499999999889e-02 -4.328125000000002109e-03
2.023437499999999889e-02 -3.671875000000001527e-03
2.023437499999999889e-02 -3.015625000000000944e-03
2.023437499999999889e-02 -2.359375000000000361e-03
2.023437499999999889e-02 -1.671874999999999750e-03
2.023437499999999889e-02 -1.015625000000002637e-03
2.023437499999999889e-02 -3.593750000000020539e-04
2.023437499999999889e-02 2.968749999999985290e-04
2.023437499999999889e-02 9.843749999999991396e-04
2.023437499999999889e-02 1.640624999999999722e-03
2.023437499999999889e-02 2.296875000000000305e-03
2.023437499999999889e-02 2.953124999999997419e-03
2.023437499999999889e-02 3.640624999999998029e-03
2.023437499999999889e-02 4.296874999999998612e-03
2.023437499999999889e-02 4.953124999999999195e-03
2.023437499999999889e-02 5.609374999999999778e-03
2.023437499999999889e-02 6.296875000000000389e-03
2.023437499999999889e-02 6.953124999999997502e-03
2.023437499999999889e-02 7.609375000000001554e-03
2.023437499999999889e-02 8.265624999999998668e-03
2.023437499999999889e-02 8.953124999999999278e-03
2.023437499999999889e-02 9.609374999999996392e-03
2.023437499999999889e-02 1.026562500000000044e-02
2.023437499999999889e-02 1.092187499999999756e-02
2.023437499999999889e-02 1.160937499999999817e-02
2.023437499999999889e-02 1.226562499999999528e-02
2.023437499999999889e-02 1.292187499999999933e-02
2.023437499999999889e-02 1.357812499999999645e-02
2.023437499999999889e-02 1.426562499999999706e-02
2.023437499999999889e-02 1.492187500000000111e-02
2.023437499999999889e-02 1.557812499999999822e-02
2.023749999999999855e-02 1.624374999999999430e-02
2.023437499999999889e-02 1.692187499999999595e-02
2.023437499999999889e-02 1.757812500000000000e-02
2.023437499999999889e-02 1.823437499999999711e-02
2.022395833333333337e-02 1.891145833333333220e-02
2.023437499999999889e-02 1.957812500000000178e-02
2.023437499999999889e-02 2.023437499999999889e-02
2.023437499999999889e-02 2.089062499999999600e-02
2.089062499999999600e-02 -2.095312500000000300e-02
2.089062499999999600e-02 -2.029687500000000241e-02
2.089062499999999600e-02 -1.960937500000000180e-02
2.089062499999999600e-02 -1.895312500000000122e-02
2.089062499999999600e-02 -1.829687500000000064e-02
2.089062499999999600e-02 -1.764062500000000006e-02
2.089062499999999600e-02 -1.695312499999999944e-02
2.089062499999999600e-02 -1.629687500000000233e-02
2.089062499999999600e-02 -1.564062500000000175e-02
2.089062499999999600e-02 -1.498437500000000117e-02
2.089062499999999600e-02 -1.429687500000000056e-02
2.089062499999999600e-02 -1.364062500000000171e-02
2.089062499999999600e-02 -1.298437500000000112e-02
2.089062499999999600e-02 -1.232812500000000054e-02
2.089062499999999600e-02 -1.164062500000000167e-02
2.089062499999999600e-02 -1.098437500000000108e-02
2.089062499999999600e-02 -1.032812500000000223e-02
2.089062499999999600e-02 -9.671875000000001651e-03
2.089062499999999600e-02 -8.984375000000002776e-03
2.089062499999999600e-02 -8.328125000000002193e-03
2.089062499999999600e-02 -7.671875000000001610e-03
2.089062499999999600e-02 -7.015625000000001027e-03
2.089062499999999600e-02 -6.328125000000000416e-03
2.089062499999999600e-02 -5.671874999999999833e-03
2.089062499999999600e-02 -5.015625000000002720e-03
2.089062499999999600e-02 -4.328125000000002109e-03
2.089062499999999600e-02 -3.671875000000001527e-03
2.089062499999999600e-02 -3.015625000000000944e-03
2.089062499999999600e-02 -2.359375000000000361e-03
